1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020007	-0.17681	-0.58892	1.182	-0.56615	0.1178	-0.0269	0.080909	-0.47298	1.2013	-0.70163	-0.14002
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.018983	-0.18052	-0.58318	1.1752	-0.56496	0.11448	-0.0259	0.077405	-0.47822	1.2083	-0.70345	-0.14353
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.017973	-0.18408	-0.57773	1.1688	-0.5641	0.11127	-0.02491	0.074163	-0.48328	1.2149	-0.70506	-0.14705
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.016968	-0.1876	-0.57235	1.1625	-0.56322	0.10816	-0.023879	0.071004	-0.48824	1.2214	-0.70662	-0.15057
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015892	-0.19107	-0.56693	1.1563	-0.56233	0.10516	-0.022817	0.06789	-0.49317	1.2278	-0.70803	-0.15391
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014959	-0.19416	-0.56212	1.151	-0.56198	0.10229	-0.021911	0.065143	-0.4978	1.2335	-0.70921	-0.15711
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014144	-0.19632	-0.55719	1.1443	-0.56161	0.099516	-0.020701	0.063307	-0.5033	1.2397	-0.71137	-0.16018
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.013554	-0.19537	-0.55282	1.1351	-0.56201	0.097361	-0.018765	0.064536	-0.50979	1.2452	-0.71541	-0.16256
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012982	-0.19401	-0.54805	1.1265	-0.5615	0.095387	-0.017371	0.065952	-0.51653	1.2523	-0.71909	-0.16462
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01234	-0.19262	-0.54323	1.1186	-0.56098	0.0936	-0.016082	0.067655	-0.523	1.2593	-0.72218	-0.16673
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011689	-0.19193	-0.54015	1.115	-0.56196	0.092703	-0.014989	0.068448	-0.52664	1.262	-0.72264	-0.16765
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010853	-0.18945	-0.53357	1.1044	-0.55936	0.090061	-0.013834	0.071399	-0.53501	1.2734	-0.72705	-0.17082
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010097	-0.18786	-0.52883	1.0979	-0.55845	0.08837	-0.01284	0.073339	-0.54077	1.2804	-0.72917	-0.1728
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0092503	-0.18637	-0.52414	1.092	-0.55769	0.086828	-0.011872	0.075222	-0.54628	1.287	-0.73074	-0.17476
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0083776	-0.18488	-0.51949	1.0864	-0.55688	0.08533	-0.010933	0.077125	-0.55166	1.2935	-0.73197	-0.17671
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0075869	-0.18423	-0.51654	1.084	-0.55768	0.084661	-0.010134	0.077891	-0.55481	1.2959	-0.73144	-0.17746
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0065914	-0.18192	-0.51071	1.0762	-0.55564	0.082351	-0.0091482	0.080803	-0.56179	1.3054	-0.73391	-0.18038
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0056935	-0.18056	-0.50655	1.0718	-0.5552	0.081012	-0.0083348	0.08252	-0.56657	1.3109	-0.73443	-0.18206
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0048019	-0.17933	-0.50256	1.0679	-0.55495	0.079814	-0.0075157	0.084144	-0.57112	1.3159	-0.73457	-0.18367
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0039251	-0.17807	-0.49862	1.0642	-0.5548	0.078598	-0.0067333	0.085753	-0.57566	1.3208	-0.73449	-0.18523
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.003003	-0.17691	-0.49495	1.0607	-0.55465	0.077467	-0.0059173	0.087218	-0.57978	1.3251	-0.73441	-0.18668
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0021285	-0.17587	-0.49139	1.0578	-0.55482	0.076488	-0.0051634	0.088621	-0.58383	1.3291	-0.7338	-0.18802
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0012602	-0.1749	-0.48802	1.0552	-0.55512	0.07558	-0.0044388	0.089933	-0.58766	1.3327	-0.73306	-0.18927
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.00034813	-0.17385	-0.48462	1.0527	-0.55544	0.074595	-0.0036761	0.091214	-0.59153	1.3363	-0.73224	-0.19047
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.00052546	-0.17306	-0.48154	1.0508	-0.55606	0.073876	-0.002922	0.092243	-0.59487	1.3389	-0.73101	-0.19145
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0013518	-0.17222	-0.47857	1.0489	-0.55675	0.073087	-0.0022157	0.09312	-0.59811	1.3413	-0.72987	-0.19227
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0022562	-0.17159	-0.47552	1.0474	-0.55758	0.072557	-0.001488	0.094138	-0.60124	1.3435	-0.72807	-0.19322
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0031009	-0.17091	-0.47271	1.0461	-0.5586	0.071949	-0.00079279	0.094837	-0.60414	1.3452	-0.72639	-0.19381
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0039245	-0.17041	-0.47006	1.0451	-0.5598	0.071519	-0.00011096	0.095427	-0.60678	1.3464	-0.72446	-0.19434
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0047556	-0.17003	-0.46748	1.0445	-0.56115	0.07124	0.00055342	0.095968	-0.60924	1.3473	-0.72228	-0.19481
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0053957	-0.16971	-0.46503	1.0441	-0.56272	0.070993	0.0010943	0.096253	-0.61143	1.3477	-0.72002	-0.19501
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0061138	-0.16952	-0.4626	1.044	-0.56444	0.070913	0.0015847	0.09656	-0.6135	1.3478	-0.71741	-0.19521
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0067291	-0.16934	-0.46043	1.0442	-0.56629	0.070858	0.0021466	0.096693	-0.61537	1.3476	-0.71499	-0.19519
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0074422	-0.1689	-0.45825	1.0446	-0.56829	0.070929	0.0027425	0.09686	-0.61722	1.3473	-0.7122	-0.19493
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0082134	-0.16837	-0.45623	1.0454	-0.5703	0.071406	0.0032379	0.097392	-0.61886	1.3467	-0.70908	-0.19441
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0089116	-0.1679	-0.45425	1.0462	-0.5723	0.071826	0.0037482	0.097811	-0.62045	1.346	-0.70614	-0.19397
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0097198	-0.1672	-0.45235	1.0474	-0.57443	0.072509	0.0042744	0.09852	-0.62196	1.345	-0.7027	-0.19327
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.010449	-0.16638	-0.45047	1.0485	-0.5767	0.073095	0.0048269	0.099046	-0.62342	1.344	-0.69939	-0.19237
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.011166	-0.16539	-0.44891	1.0501	-0.57885	0.073973	0.005269	0.099804	-0.62452	1.3426	-0.69592	-0.19128
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.011949	-0.16429	-0.4472	1.0518	-0.58128	0.07485	0.0057902	0.1006	-0.62575	1.341	-0.69218	-0.19007
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.012697	-0.16302	-0.44588	1.0539	-0.58362	0.075971	0.0062604	0.10161	-0.62662	1.3392	-0.68839	-0.18875
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.013548	-0.16169	-0.44444	1.0562	-0.58628	0.076971	0.006862	0.10264	-0.62767	1.3372	-0.68433	-0.18743
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.014397	-0.16014	-0.44334	1.059	-0.58899	0.078169	0.0074238	0.10391	-0.62837	1.3348	-0.68005	-0.18595
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.01524	-0.15845	-0.44239	1.062	-0.59185	0.079369	0.0079921	0.10524	-0.62896	1.3322	-0.67576	-0.18437
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.016045	-0.15672	-0.44152	1.0652	-0.59482	0.080627	0.0084933	0.10673	-0.62936	1.3293	-0.67124	-0.18289
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.01681	-0.15478	-0.4408	1.0685	-0.59797	0.081913	0.0089652	0.10828	-0.6296	1.3259	-0.66671	-0.18129
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.017573	-0.15269	-0.4402	1.0722	-0.60145	0.083182	0.0096187	0.10992	-0.62986	1.3223	-0.66212	-0.17953
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.018317	-0.15062	-0.4399	1.0761	-0.60496	0.084594	0.010102	0.11183	-0.62975	1.3183	-0.65744	-0.17799
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.019049	-0.14828	-0.43966	1.0804	-0.60881	0.085999	0.01069	0.11378	-0.62962	1.314	-0.65265	-0.17619
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.019637	-0.14587	-0.43936	1.0845	-0.61277	0.087465	0.011213	0.11578	-0.62937	1.3094	-0.64777	-0.17432
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.020261	-0.14334	-0.4393	1.0888	-0.61684	0.089033	0.011707	0.11786	-0.62899	1.3046	-0.64302	-0.17239
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.020884	-0.14056	-0.43948	1.0938	-0.6213	0.090661	0.012291	0.12022	-0.62836	1.2992	-0.63788	-0.17028
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.021424	-0.13775	-0.43962	1.0986	-0.62578	0.092382	0.012803	0.12257	-0.6277	1.2938	-0.6329	-0.16805
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.021955	-0.13493	-0.43986	1.1037	-0.63048	0.094213	0.01329	0.12515	-0.62688	1.288	-0.62771	-0.16602
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.022486	-0.13189	-0.44022	1.109	-0.63534	0.096132	0.013837	0.12773	-0.62603	1.2821	-0.62262	-0.16362
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023006	-0.12872	-0.44088	1.1147	-0.64033	0.098189	0.014396	0.1305	-0.62493	1.2759	-0.6175	-0.16118
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023647	-0.12549	-0.44141	1.1206	-0.64576	0.1003	0.015005	0.13345	-0.62394	1.2694	-0.61199	-0.1588
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.024184	-0.12216	-0.44219	1.1266	-0.65105	0.1026	0.015587	0.13642	-0.62275	1.263	-0.60683	-0.1561
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.024723	-0.11868	-0.44319	1.1331	-0.65666	0.10502	0.016127	0.13966	-0.62127	1.2561	-0.60139	-0.15348
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.02521	-0.11524	-0.4441	1.1395	-0.6623	0.10757	0.016653	0.14295	-0.61984	1.2491	-0.59602	-0.15078
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.02571	-0.11149	-0.4452	1.1463	-0.66824	0.11024	0.017267	0.14632	-0.6183	1.242	-0.59063	-0.14768
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.026129	-0.10774	-0.44628	1.1534	-0.67426	0.11309	0.017707	0.14995	-0.61648	1.2344	-0.58487	-0.14476
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.026446	-0.10391	-0.4474	1.1603	-0.68022	0.11609	0.018101	0.15355	-0.61459	1.2268	-0.57939	-0.14148
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.02686	-0.099842	-0.44865	1.1678	-0.68672	0.11916	0.018473	0.15743	-0.61252	1.2187	-0.57346	-0.13826
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.02719	-0.095873	-0.44996	1.1756	-0.69337	0.12236	0.018908	0.16152	-0.61038	1.2104	-0.56758	-0.13517
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.02719	-0.095873	-0.44996	1.1756	-0.69337	0.12236	0.018908	0.16152	-0.61038	1.2104	-0.56758	-0.13517
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.025338	-0.092133	-0.45373	1.1789	-0.69496	0.12886	0.01754	0.16512	-0.60537	1.2037	-0.56784	-0.1285
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.024243	-0.088244	-0.45917	1.1857	-0.69738	0.13306	0.016677	0.16892	-0.59968	1.1964	-0.56732	-0.12422
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.023148	-0.084611	-0.4647	1.1931	-0.69966	0.13676	0.015714	0.17294	-0.59367	1.1889	-0.5662	-0.1209
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.022109	-0.080989	-0.4701	1.2003	-0.70181	0.14021	0.014785	0.17671	-0.58785	1.1818	-0.56511	-0.11758
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.021145	-0.077492	-0.47534	1.2074	-0.70381	0.14364	0.013824	0.18036	-0.58224	1.175	-0.56412	-0.11431
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.02009	-0.074192	-0.48041	1.214	-0.70552	0.1471	0.012799	0.18392	-0.57671	1.1684	-0.56323	-0.11111
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.019049	-0.071007	-0.48538	1.2205	-0.70715	0.15056	0.011752	0.18746	-0.57127	1.1621	-0.56237	-0.10802
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.018171	-0.067936	-0.49047	1.2271	-0.70871	0.15379	0.010871	0.19081	-0.56607	1.1562	-0.56181	-0.10505
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.017253	-0.065155	-0.49529	1.2331	-0.71011	0.15727	0.0099623	0.19421	-0.56108	1.1506	-0.5613	-0.1022
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.016076	-0.063607	-0.50066	1.2389	-0.71239	0.16018	0.0092693	0.19591	-0.55658	1.1441	-0.56124	-0.099417
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.014484	-0.064203	-0.50488	1.2411	-0.71362	0.16167	0.0086039	0.19544	-0.55343	1.1391	-0.56277	-0.097983
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.01255	-0.066407	-0.51355	1.2508	-0.71942	0.16479	0.0078489	0.19378	-0.54737	1.1266	-0.56112	-0.095364
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.011282	-0.068021	-0.52027	1.2584	-0.72278	0.16687	0.0072056	0.19223	-0.54245	1.1183	-0.5603	-0.093381
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.010177	-0.069767	-0.52643	1.2655	-0.72548	0.16886	0.0065996	0.19074	-0.53778	1.1111	-0.55956	-0.091629
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0091005	-0.071698	-0.53264	1.2729	-0.72797	0.17098	0.0058472	0.18911	-0.53286	1.1039	-0.55858	-0.089841
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0080737	-0.073502	-0.53836	1.2797	-0.72979	0.1729	0.0050294	0.18755	-0.52813	1.0976	-0.55779	-0.088179
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0070293	-0.07546	-0.5437	1.2861	-0.7315	0.17489	0.0042008	0.18614	-0.52358	1.0916	-0.55698	-0.0867
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0060743	-0.077283	-0.54909	1.2926	-0.73274	0.17679	0.0033231	0.18458	-0.51896	1.086	-0.5562	-0.085117
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0051865	-0.079147	-0.55418	1.2986	-0.73374	0.17864	0.0023291	0.18315	-0.51451	1.0808	-0.55548	-0.083686
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0042279	-0.080988	-0.55928	1.3046	-0.73459	0.18044	0.0014188	0.18161	-0.51006	1.0757	-0.55477	-0.082146
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0034159	-0.082731	-0.5641	1.31	-0.73492	0.18218	0.00049545	0.18032	-0.5059	1.0715	-0.55441	-0.08089
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0025375	-0.084422	-0.56871	1.3152	-0.7352	0.18383	-0.00045946	0.17895	-0.50182	1.0672	-0.55394	-0.07955
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.0017144	-0.085978	-0.57297	1.3197	-0.73505	0.18532	-0.0013516	0.17777	-0.49798	1.0636	-0.55374	-0.078419
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.00097484	-0.08743	-0.57705	1.3238	-0.73468	0.18673	-0.0023004	0.1766	-0.49428	1.0602	-0.55362	-0.0773
1.1	-0.3	-1.5	1.1	0.3	-1.5	0.00011534	-0.089002	-0.58125	1.3281	-0.73414	0.18825	-0.0032058	0.1754	-0.49042	1.0567	-0.55345	-0.076179
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.00061021	-0.090307	-0.58514	1.3317	-0.73348	0.18948	-0.0041412	0.17428	-0.48699	1.0539	-0.55363	-0.075113
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0012098	-0.091494	-0.58866	1.3347	-0.73228	0.19059	-0.0049045	0.17335	-0.4836	1.0515	-0.55396	-0.074269
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0017951	-0.092655	-0.59211	1.3375	-0.73104	0.19171	-0.0056387	0.17246	-0.48027	1.0492	-0.55435	-0.073466
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.002367	-0.093686	-0.59536	1.3399	-0.72951	0.19261	-0.0063703	0.1716	-0.47707	1.0472	-0.55495	-0.072702
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0028643	-0.094628	-0.59839	1.3419	-0.7277	0.19343	-0.0070665	0.17085	-0.47394	1.0455	-0.55569	-0.072055
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0033674	-0.095413	-0.60108	1.3433	-0.72592	0.19413	-0.0076734	0.17028	-0.47114	1.0442	-0.55657	-0.071587
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0039199	-0.096045	-0.60377	1.3445	-0.72381	0.19466	-0.0084481	0.16968	-0.4684	1.0433	-0.55777	-0.071099
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0044392	-0.096608	-0.60625	1.3454	-0.72151	0.19515	-0.0091656	0.16921	-0.46574	1.0426	-0.55906	-0.070737
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.00497	-0.097063	-0.60846	1.3459	-0.71918	0.1955	-0.0098217	0.16884	-0.4633	1.0423	-0.56045	-0.0705
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0054915	-0.097391	-0.61054	1.3461	-0.71678	0.19565	-0.010488	0.16853	-0.46096	1.0421	-0.56211	-0.070311
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0059644	-0.097636	-0.61249	1.3459	-0.71389	0.19564	-0.011236	0.16821	-0.4586	1.0423	-0.56399	-0.070247
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.006535	-0.097959	-0.61432	1.3456	-0.711	0.19554	-0.011961	0.16791	-0.4564	1.0428	-0.56592	-0.070355
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0070286	-0.098365	-0.61585	1.3449	-0.70807	0.19509	-0.012638	0.16732	-0.4545	1.0436	-0.56781	-0.0707
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0075378	-0.098863	-0.61741	1.3441	-0.70471	0.19465	-0.013417	0.1668	-0.45247	1.0446	-0.56987	-0.071101
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.008007	-0.099425	-0.61882	1.3431	-0.70135	0.19391	-0.014156	0.16602	-0.45061	1.0457	-0.57196	-0.071591
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0085061	-0.10007	-0.62012	1.3419	-0.69794	0.1931	-0.014878	0.1652	-0.44884	1.047	-0.57409	-0.072224
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0090266	-0.10081	-0.62125	1.3405	-0.6943	0.19213	-0.015606	0.16418	-0.44726	1.0487	-0.57632	-0.072965
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.0095154	-0.10173	-0.62238	1.3388	-0.69035	0.19118	-0.016445	0.16314	-0.44564	1.0507	-0.5787	-0.073772
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01007	-0.10267	-0.62343	1.337	-0.68639	0.19005	-0.017287	0.16191	-0.4442	1.0528	-0.58122	-0.0746
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.010574	-0.10372	-0.62423	1.3349	-0.68241	0.18878	-0.018062	0.16055	-0.44297	1.0552	-0.58375	-0.075542
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011035	-0.10508	-0.62474	1.3322	-0.67782	0.18746	-0.018871	0.15896	-0.44189	1.0582	-0.58643	-0.076634
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011546	-0.1064	-0.62525	1.3294	-0.67341	0.18614	-0.019642	0.15728	-0.44091	1.0611	-0.58931	-0.077669
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012058	-0.10791	-0.62556	1.3262	-0.6689	0.1848	-0.020405	0.15552	-0.44016	1.0644	-0.59236	-0.078761
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012701	-0.10934	-0.62606	1.3229	-0.66436	0.18326	-0.021254	0.15355	-0.43936	1.0678	-0.59578	-0.079792
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.013194	-0.11118	-0.62595	1.3191	-0.65971	0.18183	-0.021987	0.15159	-0.43907	1.0717	-0.59904	-0.081068
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.013752	-0.11302	-0.62591	1.3149	-0.65484	0.18027	-0.022698	0.14936	-0.43867	1.0757	-0.60277	-0.082267
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014372	-0.11496	-0.62576	1.3105	-0.65004	0.17854	-0.023452	0.14697	-0.43855	1.0801	-0.60669	-0.083538
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014842	-0.11707	-0.62533	1.3056	-0.64508	0.17691	-0.024056	0.14459	-0.43846	1.0845	-0.61063	-0.084911
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015349	-0.11923	-0.62484	1.3006	-0.64014	0.17505	-0.024665	0.142	-0.43849	1.089	-0.61476	-0.086375
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015917	-0.12148	-0.62432	1.2954	-0.63508	0.17308	-0.025276	0.1393	-0.43857	1.0938	-0.61919	-0.087869
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.016467	-0.12392	-0.62355	1.2897	-0.62988	0.17099	-0.025881	0.1364	-0.4389	1.099	-0.62375	-0.089486
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01695	-0.1265	-0.6227	1.2839	-0.62463	0.169	-0.026491	0.13353	-0.43926	1.1043	-0.62845	-0.091208
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.017496	-0.12907	-0.62183	1.2781	-0.61953	0.16677	-0.026985	0.13057	-0.43965	1.1096	-0.6332	-0.09303
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.018045	-0.13194	-0.62075	1.2717	-0.61402	0.16464	-0.027606	0.12742	-0.44026	1.1155	-0.63833	-0.094958
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.018614	-0.13486	-0.61953	1.2653	-0.60875	0.16217	-0.02816	0.12414	-0.44109	1.1216	-0.64353	-0.096995
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019159	-0.13793	-0.6182	1.2586	-0.60326	0.15971	-0.028698	0.12076	-0.44194	1.1278	-0.64891	-0.099158
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019689	-0.14106	-0.61673	1.2517	-0.5978	0.15701	-0.029212	0.11721	-0.44292	1.1343	-0.6544	-0.10144
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020231	-0.14441	-0.61521	1.2445	-0.59211	0.15439	-0.029728	0.11363	-0.4439	1.1411	-0.66021	-0.10385
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020724	-0.14791	-0.61353	1.2371	-0.58647	0.15161	-0.030246	0.10995	-0.44506	1.1481	-0.66609	-0.10641
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.021234	-0.15156	-0.61169	1.2296	-0.58075	0.14878	-0.030759	0.10616	-0.44638	1.1554	-0.67218	-0.10912
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.021618	-0.15526	-0.60974	1.2217	-0.5749	0.14576	-0.031123	0.10228	-0.44753	1.1627	-0.67834	-0.11194
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.022	-0.1591	-0.60768	1.2137	-0.56902	0.1427	-0.031467	0.098321	-0.44878	1.1702	-0.68466	-0.1149
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.022587	-0.16309	-0.60553	1.2046	-0.56303	0.13965	-0.031781	0.094191	-0.45056	1.1775	-0.69127	-0.11778
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.022587	-0.16309	-0.60553	1.2046	-0.56303	0.13965	-0.031781	0.094191	-0.45056	1.1775	-0.69127	-0.11778
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.021627	-0.16688	-0.60071	1.1982	-0.56389	0.13325	-0.030237	0.090636	-0.45501	1.1815	-0.69308	-0.12434
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.020529	-0.17069	-0.59485	1.1908	-0.5626	0.12924	-0.029061	0.086779	-0.46009	1.1883	-0.69518	-0.12837
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.019605	-0.17457	-0.58873	1.1833	-0.56105	0.1259	-0.028128	0.082845	-0.46581	1.1964	-0.69747	-0.13162
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.018382	-0.17835	-0.58274	1.176	-0.55961	0.12266	-0.02695	0.079287	-0.47094	1.2035	-0.69929	-0.13508
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.017414	-0.18197	-0.5772	1.1693	-0.55846	0.1195	-0.025997	0.07585	-0.47606	1.2105	-0.70121	-0.13846
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01645	-0.18573	-0.57141	1.1626	-0.55754	0.11652	-0.025089	0.0725	-0.4817	1.2179	-0.70303	-0.14184
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.015506	-0.18914	-0.56599	1.1563	-0.55662	0.11357	-0.024137	0.069227	-0.48683	1.2247	-0.7047	-0.14494
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.014415	-0.19256	-0.56071	1.1503	-0.55565	0.11071	-0.023123	0.066226	-0.4916	1.2311	-0.70613	-0.14823
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.01347	-0.19575	-0.5555	1.1446	-0.55501	0.10802	-0.022274	0.063228	-0.49671	1.2377	-0.70747	-0.1511
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.012577	-0.19894	-0.55044	1.1391	-0.55431	0.10542	-0.021398	0.060363	-0.50165	1.2441	-0.70874	-0.15406
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011903	-0.19888	-0.54623	1.1306	-0.55469	0.10323	-0.019553	0.060662	-0.50807	1.2494	-0.71219	-0.15644
1.1	-0.3	-1.5	1.1	0.3	-1.5	-0.011379	-0.1985	-0.54349	1.1263	-0.55632	0.10194	-0.018178	0.061164	-0.51212	1.2515	-0.71326	-0.15775
